10/08/2024 09:16:36Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
10.74645  	26.45809  	49.85810  	49.63153  	31.52273  	-1.18512  	0.00609  	0.08540  	0.06689  	-3.02442  	0.06090  	-0.08566  	-64.04908  	-1.12320  	19.74245  	25.20619  	-19718.45705  	-11437.94701  	Inf  	-Inf  	0.00411  	0.00003  	0.00419  	0.00412  	0.00437  	0.00000  	0.00000  
11.74584  	26.42737  	49.86002  	49.64471  	31.76134  	-1.18512  	-0.00166  	0.06318  	0.04176  	-3.02442  	0.06070  	-0.08575  	-67.45503  	-1.06737  	12.32393  	18.64825  	-19763.56297  	-11439.35681  	Inf  	-Inf  	0.00407  	0.00002  	0.00419  	0.00397  	0.00427  	0.00000  	0.00000  
12.74581  	26.40114  	49.86288  	49.65805  	32.02783  	-1.18512  	-0.00233  	0.02633  	0.00558  	-3.02442  	0.06142  	-0.08571  	-71.15685  	-1.01540  	1.64729  	7.77131  	-19815.73624  	-11440.86881  	Inf  	-Inf  	0.00401  	0.00003  	0.00420  	0.00396  	0.00410  	0.00000  	0.00000  
13.74645  	26.38234  	49.86533  	49.67191  	32.25678  	-1.18512  	-0.00191  	0.01615  	-0.00290  	-3.02442  	0.06211  	-0.08568  	-74.28995  	-0.95884  	-0.85505  	4.76514  	-19861.40546  	-11442.39162  	Inf  	-Inf  	0.00400  	0.00003  	0.00420  	0.00396  	0.00405  	0.00000  	0.00000  
10/08/2024 10:10:19Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75037  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	NaN  	NaN  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75012  	25.68034  	49.90950  	49.93488  	29.65958  	-1.18512  	-0.00184  	0.01691  	-0.00533  	-3.02442  	0.06130  	-0.08564  	-50.32276  	-0.12580  	-1.57165  	4.99209  	-19148.42713  	-11471.07743  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00396  	0.00405  	0.00000  	0.00000  
3.75028  	25.67862  	49.90764  	49.93406  	29.65404  	-1.18512  	-0.00176  	0.01703  	-0.00509  	-3.02442  	0.05998  	-0.08569  	-50.27437  	-0.13096  	-1.50148  	5.02695  	-19146.87000  	-11470.82759  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00397  	0.00405  	0.00000  	0.00000  
4.75019  	25.67822  	49.90757  	49.93276  	29.64873  	-1.18512  	-0.00221  	0.01732  	-0.00483  	-3.02442  	0.05991  	-0.08569  	-50.21237  	-0.12487  	-1.42699  	5.11089  	-19145.64265  	-11470.69890  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00396  	0.00405  	0.00000  	0.00000  
5.75014  	25.67731  	49.90708  	49.93297  	29.64386  	-1.18512  	-0.00172  	0.02779  	0.00451  	-3.02442  	0.06137  	-0.08564  	-50.16223  	-0.12834  	1.33026  	8.20155  	-19144.40124  	-11470.67348  	Inf  	-Inf  	0.00401  	0.00003  	0.00420  	0.00397  	0.00410  	0.00000  	0.00000  
6.75023  	25.67634  	49.90748  	49.93286  	29.64208  	-1.18512  	-0.00052  	0.08231  	0.05819  	-3.02442  	0.06177  	-0.08564  	-50.15196  	-0.12583  	17.17544  	24.29180  	-19143.81162  	-11470.70028  	Inf  	-Inf  	0.00409  	0.00003  	0.00420  	0.00399  	0.00435  	0.00000  	0.00000  
7.75131  	25.67547  	49.90653  	49.93295  	29.74491  	-1.18512  	-0.00242  	0.09979  	0.07790  	-3.02442  	0.06012  	-0.08571  	-51.46339  	-0.13096  	22.99129  	29.45049  	-19165.70995  	-11470.62051  	Inf  	-Inf  	0.00412  	0.00003  	0.00419  	0.00395  	0.00443  	0.00000  	0.00000  
8.75121  	25.67097  	49.90643  	49.93080  	30.02981  	-1.18512  	0.00296  	0.11772  	0.10029  	-3.02442  	0.06073  	-0.08566  	-55.12327  	-0.12081  	29.59843  	34.74463  	-19225.98440  	-11470.40971  	Inf  	-Inf  	0.00416  	0.00003  	0.00419  	0.00406  	0.00452  	0.00000  	0.00000  
9.75142  	25.66382  	49.90606  	49.92101  	30.38222  	-1.18512  	0.00730  	0.14061  	0.11882  	-3.02442  	0.05966  	-0.08566  	-59.67032  	-0.07414  	35.06881  	41.50095  	-19300.28661  	-11469.46082  	Inf  	-Inf  	0.00419  	0.00003  	0.00419  	0.00414  	0.00462  	0.00000  	0.00000  
10.75156  	25.65573  	49.90584  	49.90330  	30.77440  	-1.18512  	0.00904  	0.16790  	0.15001  	-3.02442  	0.06104  	-0.08567  	-64.73234  	-0.01259  	44.27494  	49.55246  	-19383.06349  	-11467.78539  	Inf  	-Inf  	0.00424  	0.00003  	0.00420  	0.00417  	0.00475  	0.00000  	0.00000  
11.75119  	25.64594  	49.90577  	49.88244  	31.20226  	-1.18512  	0.01058  	0.20139  	0.18382  	-3.02442  	0.06071  	-0.08564  	-70.26698  	-0.11565  	54.25162  	59.43779  	-19473.29738  	-11465.82972  	Inf  	-Inf  	0.00429  	0.00003  	0.00419  	0.00420  	0.00490  	0.00000  	0.00000  
12.75257  	25.63599  	49.90428  	49.85778  	31.64713  	-1.18512  	0.01188  	0.21614  	0.20064  	-3.02442  	0.06090  	-0.08565  	-76.01874  	-0.23049  	59.21568  	63.79011  	-19567.31809  	-11463.38696  	Inf  	-Inf  	0.00432  	0.00003  	0.00419  	0.00423  	0.00497  	0.00000  	0.00000  
13.75312  	25.62621  	49.90389  	49.83767  	32.02087  	-1.18512  	0.01223  	0.22417  	0.20845  	-3.02442  	0.06144  	-0.08560  	-80.86889  	-0.32827  	61.52141  	66.16164  	-19646.11358  	-11461.47195  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00423  	0.00501  	0.00000  	0.00000  
14.75386  	25.61536  	49.90320  	49.81958  	32.36396  	-1.18512  	0.01253  	0.22544  	0.21361  	-3.02442  	0.05979  	-0.08572  	-85.34482  	-0.41457  	63.04390  	66.53609  	-19718.13214  	-11459.71808  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00424  	0.00501  	0.00000  	0.00000  
15.75434  	25.60198  	49.90010  	49.80086  	32.69120  	-1.18512  	0.01362  	0.22705  	0.20876  	-3.02442  	0.06218  	-0.08572  	-89.65241  	-0.49195  	61.61327  	67.01031  	-19786.24377  	-11457.67951  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00426  	0.00502  	0.00000  	0.00000  
16.75491  	25.58665  	49.89681  	49.78099  	33.00007  	-1.18512  	0.01271  	0.22590  	0.21060  	-3.02442  	0.06210  	-0.08570  	-93.75243  	-0.57419  	62.15487  	66.67184  	-19850.01538  	-11455.51616  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00424  	0.00502  	0.00000  	0.00000  
17.75544  	25.57176  	49.89188  	49.76636  	33.24874  	-1.18512  	0.01358  	0.22550  	0.21163  	-3.02442  	0.06139  	-0.08564  	-97.08534  	-0.62229  	62.46118  	66.55343  	-19900.84930  	-11453.69003  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00426  	0.00501  	0.00000  	0.00000  
18.75501  	25.55691  	49.88674  	49.75298  	33.47513  	-1.18512  	0.01314  	0.22632  	0.21177  	-3.02442  	0.06339  	-0.08571  	-100.13632  	-0.66314  	62.50086  	66.79554  	-19946.88243  	-11451.96042  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00425  	0.00502  	0.00000  	0.00000  
19.75573  	25.54278  	49.88143  	49.74025  	33.69041  	-1.18512  	0.01386  	0.22673  	0.21032  	-3.02442  	0.06092  	-0.08571  	-103.03746  	-0.69990  	62.07352  	66.91678  	-19990.68536  	-11450.27595  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00427  	0.00502  	0.00000  	0.00000  
20.75547  	25.52719  	49.87394  	49.72692  	33.89651  	-1.18512  	0.01372  	0.22720  	0.20937  	-3.02442  	0.06146  	-0.08573  	-105.84092  	-0.72884  	61.79197  	67.05622  	-20032.20084  	-11448.33181  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00426  	0.00502  	0.00000  	0.00000  
21.75527  	25.51505  	49.86680  	49.71552  	34.06637  	-1.18512  	0.01326  	0.22682  	0.21219  	-3.02442  	0.06196  	-0.08575  	-108.14263  	-0.74996  	62.62543  	66.94462  	-20066.58909  	-11446.60064  	Inf  	-Inf  	0.00434  	0.00002  	0.00420  	0.00425  	0.00502  	0.00000  	0.00000  
22.75687  	25.50251  	49.85960  	49.70421  	34.22241  	-1.18512  	0.01297  	0.22680  	0.21106  	-3.02442  	0.06368  	-0.08574  	-110.27451  	-0.77033  	62.29106  	66.93612  	-20097.89323  	-11444.87163  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00425  	0.00502  	0.00000  	0.00000  
23.75743  	25.49014  	49.85155  	49.69205  	34.37337  	-1.18512  	0.01332  	0.22772  	0.20805  	-3.02442  	0.06182  	-0.08570  	-112.33998  	-0.79070  	61.40396  	67.20981  	-20128.14159  	-11442.98521  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00426  	0.00502  	0.00000  	0.00000  
24.75811  	25.47907  	49.84142  	49.68206  	34.51862  	-1.18512  	0.01411  	0.22645  	0.21248  	-3.02442  	0.06265  	-0.08564  	-114.31700  	-0.78999  	62.71183  	66.83416  	-20157.44056  	-11441.10730  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00427  	0.00502  	0.00000  	0.00000  
25.75808  	25.46993  	49.83362  	49.67217  	34.63871  	-1.18512  	0.01266  	0.22604  	0.21195  	-3.02442  	0.06041  	-0.08569  	-115.95125  	-0.80041  	62.55576  	66.71197  	-20181.67514  	-11439.45539  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00424  	0.00502  	0.00000  	0.00000  
26.75810  	25.46085  	49.82599  	49.66285  	34.75059  	-1.18512  	0.01329  	0.22557  	0.20925  	-3.02442  	0.06124  	-0.08569  	-117.48094  	-0.80872  	61.75746  	66.57530  	-20204.13997  	-11437.87314  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00426  	0.00501  	0.00000  	0.00000  
27.75809  	25.45189  	49.81781  	49.65227  	34.86055  	-1.18512  	0.01266  	0.22599  	0.20797  	-3.02442  	0.06030  	-0.08565  	-118.98482  	-0.82064  	61.37946  	66.69743  	-20226.21494  	-11436.12250  	Inf  	-Inf  	0.00433  	0.00003  	0.00419  	0.00424  	0.00502  	0.00000  	0.00000  
28.75925  	25.44359  	49.80792  	49.64172  	34.96661  	-1.18512  	0.01310  	0.22726  	0.20864  	-3.02442  	0.06069  	-0.08569  	-120.43104  	-0.82391  	61.57768  	67.07270  	-20247.59349  	-11434.21324  	Inf  	-Inf  	0.00433  	0.00003  	0.00419  	0.00425  	0.00502  	0.00000  	0.00000  
29.75961  	25.43651  	49.80058  	49.63364  	35.05486  	-1.18512  	0.01298  	0.22694  	0.21049  	-3.02442  	0.06193  	-0.08564  	-121.63669  	-0.82758  	62.12336  	66.97931  	-20265.34583  	-11432.77482  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00425  	0.00502  	0.00000  	0.00000  
30.75953  	25.43007  	49.79239  	49.62565  	35.13634  	-1.18512  	0.01387  	0.22651  	0.21089  	-3.02442  	0.06198  	-0.08565  	-122.74845  	-0.82660  	62.24215  	66.85295  	-20281.76394  	-11431.26386  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00427  	0.00502  	0.00000  	0.00000  
31.75932  	25.42438  	49.78391  	49.61681  	35.21692  	-1.18512  	0.01403  	0.22773  	0.20946  	-3.02442  	0.06153  	-0.08571  	-123.83950  	-0.82839  	61.82088  	67.21053  	-20298.14997  	-11429.64764  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00427  	0.00502  	0.00000  	0.00000  
32.76022  	25.41809  	49.77559  	49.60751  	35.29548  	-1.18512  	0.01334  	0.22680  	0.21255  	-3.02442  	0.06234  	-0.08562  	-124.91246  	-0.83320  	62.73233  	66.93690  	-20313.96977  	-11428.00337  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00426  	0.00502  	0.00000  	0.00000  
33.76022  	25.41362  	49.76915  	49.59981  	35.35999  	-1.18512  	0.01390  	0.22708  	0.20962  	-3.02442  	0.06139  	-0.08572  	-125.78484  	-0.83945  	61.86821  	67.02095  	-20327.11647  	-11426.68399  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00427  	0.00502  	0.00000  	0.00000  
34.76021  	25.40907  	49.76172  	49.59215  	35.41986  	-1.18512  	0.01357  	0.22685  	0.21264  	-3.02442  	0.06082  	-0.08568  	-126.59955  	-0.84063  	62.75689  	66.95307  	-20339.22937  	-11425.27580  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00426  	0.00502  	0.00000  	0.00000  
35.76091  	25.40450  	49.75349  	49.58494  	35.48029  	-1.18512  	0.01344  	0.22742  	0.20913  	-3.02442  	0.06101  	-0.08573  	-127.42152  	-0.83555  	61.72265  	67.12115  	-20351.46307  	-11423.83507  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00426  	0.00502  	0.00000  	0.00000  
36.76221  	25.40089  	49.74573  	49.57744  	35.53785  	-1.18512  	0.01338  	0.22716  	0.21019  	-3.02442  	0.06118  	-0.08573  	-128.19505  	-0.83425  	62.03650  	67.04440  	-20363.27923  	-11422.41138  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00426  	0.00502  	0.00000  	0.00000  
37.76236  	25.39782  	49.74005  	49.57132  	35.58592  	-1.18512  	0.01369  	0.22833  	0.21168  	-3.02442  	0.06184  	-0.08567  	-128.84188  	-0.83642  	62.47417  	67.38778  	-20373.13738  	-11421.31006  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00426  	0.00503  	0.00000  	0.00000  
38.76279  	25.39483  	49.73402  	49.56449  	35.63026  	-1.18512  	0.01317  	0.22784  	0.20963  	-3.02442  	0.06200  	-0.08568  	-129.44031  	-0.84040  	61.86954  	67.24449  	-20382.19862  	-11420.10985  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00425  	0.00502  	0.00000  	0.00000  
39.76340  	25.39214  	49.72770  	49.55613  	35.67534  	-1.18512  	0.01386  	0.22769  	0.20986  	-3.02442  	0.06088  	-0.08569  	-130.04447  	-0.85054  	61.93845  	67.20009  	-20391.48824  	-11418.74016  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00427  	0.00502  	0.00000  	0.00000  
40.76331  	25.38927  	49.72130  	49.54937  	35.71700  	-1.18512  	0.01304  	0.22743  	0.21167  	-3.02442  	0.05969  	-0.08569  	-130.60779  	-0.85231  	62.47081  	67.12234  	-20399.98939  	-11417.51315  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00425  	0.00502  	0.00000  	0.00000  
41.76327  	25.38712  	49.71647  	49.54387  	35.75254  	-1.18512  	0.01262  	0.22740  	0.20957  	-3.02442  	0.06065  	-0.08570  	-131.08435  	-0.85561  	61.85096  	67.11516  	-20407.30741  	-11416.54863  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00424  	0.00502  	0.00000  	0.00000  
42.76366  	25.38464  	49.71052  	49.53869  	35.78682  	-1.18512  	0.01427  	0.22747  	0.21036  	-3.02442  	0.06217  	-0.08574  	-131.54929  	-0.85181  	62.08487  	67.13670  	-20414.27998  	-11415.51048  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00427  	0.00502  	0.00000  	0.00000  
43.76365  	25.38271  	49.70561  	49.53203  	35.81930  	-1.18512  	0.01348  	0.22667  	0.21264  	-3.02442  	0.06250  	-0.08567  	-131.98438  	-0.86051  	62.75966  	66.89963  	-20420.97772  	-11414.43124  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00426  	0.00502  	0.00000  	0.00000  
44.76316  	25.38242  	49.69951  	49.52646  	35.85128  	-1.18512  	0.01316  	0.22771  	0.20967  	-3.02442  	0.06240  	-0.08568  	-132.39248  	-0.85789  	61.88307  	67.20465  	-20427.92695  	-11413.34271  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00425  	0.00502  	0.00000  	0.00000  
45.76376  	25.38084  	49.69457  	49.52118  	35.87744  	-1.18512  	0.01385  	0.22671  	0.21185  	-3.02442  	0.06001  	-0.08565  	-132.74330  	-0.85956  	62.52376  	66.91229  	-20433.31558  	-11412.38905  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00427  	0.00502  	0.00000  	0.00000  
46.76317  	25.37943  	49.69005  	49.51677  	35.90368  	-1.18512  	0.01290  	0.22711  	0.21108  	-3.02442  	0.06165  	-0.08571  	-133.09288  	-0.85904  	62.29857  	67.02991  	-20438.76111  	-11411.55617  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00425  	0.00502  	0.00000  	0.00000  
47.76425  	25.37867  	49.68524  	49.51146  	35.92944  	-1.18512  	0.01290  	0.22722  	0.21054  	-3.02442  	0.06079  	-0.08568  	-133.42844  	-0.86149  	62.13808  	67.06004  	-20444.24359  	-11410.61134  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00425  	0.00502  	0.00000  	0.00000  
48.76449  	25.37685  	49.68187  	49.50644  	35.95393  	-1.18512  	0.01433  	0.22736  	0.20965  	-3.02442  	0.06044  	-0.08574  	-133.76105  	-0.86966  	61.87443  	67.10172  	-20449.21495  	-11409.82852  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00428  	0.00502  	0.00000  	0.00000  
49.76470  	25.37610  	49.67729  	49.50227  	35.97445  	-1.18512  	0.01440  	0.22648  	0.20856  	-3.02442  	0.06126  	-0.08572  	-134.02994  	-0.86763  	61.55459  	66.84384  	-20453.55223  	-11409.01322  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00428  	0.00502  	0.00000  	0.00000  
50.76529  	25.37606  	49.67266  	49.49897  	35.99399  	-1.18512  	0.01426  	0.22580  	0.21044  	-3.02442  	0.06062  	-0.08563  	-134.27774  	-0.86100  	62.10785  	66.64364  	-20457.82993  	-11408.27335  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00427  	0.00502  	0.00000  	0.00000  
51.76495  	25.37487  	49.66891  	49.49494  	36.01415  	-1.18512  	0.01413  	0.22664  	0.21063  	-3.02442  	0.06081  	-0.08569  	-134.54769  	-0.86240  	62.16459  	66.89060  	-20461.99104  	-11407.54795  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00427  	0.00502  	0.00000  	0.00000  
52.76744  	25.37483  	49.66426  	49.49210  	36.03259  	-1.18512  	0.01398  	0.22609  	0.21094  	-3.02442  	0.06041  	-0.08566  	-134.78137  	-0.85345  	62.25652  	66.72851  	-20466.02828  	-11406.84944  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00427  	0.00502  	0.00000  	0.00000  
53.76810  	25.37469  	49.66125  	49.48794  	36.04978  	-1.18512  	0.01404  	0.22545  	0.21047  	-3.02442  	0.06020  	-0.08559  	-135.00049  	-0.85918  	62.11712  	66.53792  	-20469.76722  	-11406.18011  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00427  	0.00501  	0.00000  	0.00000  
54.77022  	25.37391  	49.65759  	49.48362  	36.06527  	-1.18512  	0.01350  	0.22580  	0.21167  	-3.02442  	0.06165  	-0.08566  	-135.20624  	-0.86243  	62.47115  	66.64163  	-20472.99562  	-11405.43624  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00426  	0.00502  	0.00000  	0.00000  
55.77021  	25.37298  	49.65483  	49.47955  	36.08078  	-1.18512  	0.01200  	0.22655  	0.21129  	-3.02442  	0.06164  	-0.08565  	-135.41426  	-0.86892  	62.35985  	66.86441  	-20476.19469  	-11404.79877  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00423  	0.00502  	0.00000  	0.00000  
56.77039  	25.37264  	49.65001  	49.47543  	36.09518  	-1.18512  	0.01407  	0.22547  	0.20986  	-3.02442  	0.06142  	-0.08572  	-135.60063  	-0.86543  	61.93835  	66.54589  	-20479.28111  	-11403.96541  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00427  	0.00501  	0.00000  	0.00000  
57.77068  	25.37260  	49.64722  	49.47128  	36.10824  	-1.18512  	0.01375  	0.22639  	0.20767  	-3.02442  	0.06219  	-0.08572  	-135.76624  	-0.87222  	61.29117  	66.81756  	-20482.13655  	-11403.31806  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00426  	0.00502  	0.00000  	0.00000  
58.77075  	25.37165  	49.64454  	49.46899  	36.11995  	-1.18512  	0.01329  	0.22630  	0.20965  	-3.02442  	0.06011  	-0.08568  	-135.92632  	-0.87025  	61.87620  	66.79078  	-20484.49693  	-11402.85502  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00426  	0.00502  	0.00000  	0.00000  
59.76992  	25.37111  	49.64110  	49.46720  	36.13266  	-1.18512  	0.01436  	0.22682  	0.20983  	-3.02442  	0.06238  	-0.08564  	-136.09390  	-0.86209  	61.92890  	66.94277  	-20487.16770  	-11402.36720  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00428  	0.00502  	0.00000  	0.00000  
60.77013  	25.37081  	49.63849  	49.46302  	36.14521  	-1.18512  	0.01318  	0.22645  	0.21012  	-3.02442  	0.06207  	-0.08568  	-136.25655  	-0.86984  	62.01332  	66.83567  	-20489.85715  	-11401.73342  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00425  	0.00502  	0.00000  	0.00000  
61.77019  	25.36981  	49.63555  	49.46050  	36.15491  	-1.18512  	0.01397  	0.22685  	0.21064  	-3.02442  	0.06140  	-0.08572  	-136.39168  	-0.86778  	62.16804  	66.95366  	-20491.76647  	-11401.22430  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00427  	0.00502  	0.00000  	0.00000  
62.77022  	25.37034  	49.63257  	49.45793  	36.16395  	-1.18512  	0.01329  	0.22575  	0.21099  	-3.02442  	0.06089  	-0.08569  	-136.49939  	-0.86575  	62.27049  	66.62878  	-20493.86575  	-11400.70731  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00426  	0.00502  	0.00000  	0.00000  
63.77010  	25.36923  	49.62932  	49.45588  	36.17460  	-1.18512  	0.01276  	0.22645  	0.21297  	-3.02442  	0.06084  	-0.08571  	-136.64814  	-0.85979  	62.85713  	66.83370  	-20495.95955  	-11400.21324  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00424  	0.00502  	0.00000  	0.00000  
64.77123  	25.36904  	49.62703  	49.45207  	36.18376  	-1.18512  	0.01233  	0.22522  	0.21270  	-3.02442  	0.06132  	-0.08567  	-136.76633  	-0.86732  	62.77461  	66.47213  	-20497.93140  	-11399.64361  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00424  	0.00501  	0.00000  	0.00000  
65.77216  	25.36927  	49.62487  	49.44999  	36.19231  	-1.18512  	0.01439  	0.22614  	0.21050  	-3.02442  	0.06170  	-0.08566  	-136.87164  	-0.86693  	62.12756  	66.74265  	-20499.85685  	-11399.24788  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00428  	0.00502  	0.00000  	0.00000  
66.77335  	25.36793  	49.62242  	49.44874  	36.20012  	-1.18512  	0.01330  	0.22576  	0.20915  	-3.02442  	0.06061  	-0.08563  	-136.98720  	-0.86100  	61.72809  	66.63166  	-20501.27602  	-11398.90290  	Inf  	-Inf  	0.00433  	0.00003  	0.00419  	0.00426  	0.00502  	0.00000  	0.00000  
67.77337  	25.36672  	49.62101  	49.44584  	36.20905  	-1.18512  	0.01372  	0.22624  	0.21100  	-3.02442  	0.06211  	-0.08571  	-137.11550  	-0.86835  	62.27518  	66.77292  	-20502.97271  	-11398.50155  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00426  	0.00502  	0.00000  	0.00000  
68.77479  	25.36705  	49.61838  	49.44280  	36.21599  	-1.18512  	0.01376  	0.22680  	0.20955  	-3.02442  	0.06116  	-0.08571  	-137.19909  	-0.87039  	61.84673  	66.93739  	-20504.56606  	-11397.97271  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00426  	0.00502  	0.00000  	0.00000  
69.77443  	25.36613  	49.61618  	49.44069  	36.22150  	-1.18512  	0.01342  	0.22702  	0.20746  	-3.02442  	0.06200  	-0.08568  	-137.28047  	-0.86998  	61.22985  	67.00106  	-20505.57560  	-11397.57049  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00426  	0.00502  	0.00000  	0.00000  
70.77562  	25.36587  	49.61406  	49.43880  	36.22766  	-1.18512  	0.01263  	0.22698  	0.20704  	-3.02442  	0.06221  	-0.08566  	-137.36171  	-0.86879  	61.10539  	66.99177  	-20506.87015  	-11397.19672  	Inf  	-Inf  	0.00433  	0.00003  	0.00420  	0.00424  	0.00502  	0.00000  	0.00000  
71.77513  	25.36468  	49.61252  	49.43680  	36.23463  	-1.18512  	0.01213  	0.22613  	0.21206  	-3.02442  	0.06240  	-0.08571  	-137.46481  	-0.87108  	62.58725  	66.74079  	-20508.13682  	-11396.86659  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00423  	0.00502  	0.00000  	0.00000  
72.77542  	25.36415  	49.61110  	49.43497  	36.23998  	-1.18512  	0.01262  	0.22532  	0.21125  	-3.02442  	0.06117  	-0.08563  	-137.53918  	-0.87313  	62.34880  	66.49987  	-20509.19763  	-11396.56333  	Inf  	-Inf  	0.00434  	0.00003  	0.00420  	0.00424  	0.00501  	0.00000  	0.00000  
73.77574  	25.36451  	49.60835  	49.43233  	36.24518  	-1.18512  	0.01393  	0.22601  	0.20973  	-3.02442  	0.06066  	-0.08566  	-137.60028  	-0.87258  	61.89869  	66.70461  	-20510.41752  	-11396.06147  	Inf  	-Inf  	0.00434  	0.00003  	0.00419  	0.00427  	0.00502  	0.00000  	0.00000  
